,GSWA_sample_id,area,equivalent_diameter,perimeter,minor_axis_length,major_axis_length,solidity,convex_area,form_factor,roundness,compactness,aspect_ratio,minimum_Feret,maximum_Feret,U238_ppm,Th232_ppm,SiO2_pct,oscillatory_zonation,sector_zonation,homogenous_zonation,bin,Dataset
768,178141.0,23574.22,172.75,780.02,88.595,351.11,0.95,24809.03,0.485,0.24000000000000002,0.49,4.08,86.85,339.315,273.0,417.0,62.028,1.0,0.0,0.0,65.0,train
769,178141.0,32430.555,197.73,947.68,107.935,418.34000000000003,0.9199999999999999,34635.415,0.46,0.27,0.49,5.7,108.55000000000001,399.235,278.5,395.0,62.028,1.0,0.0,0.0,65.0,train
770,178141.0,30824.655,197.76,851.775,117.63,348.075,0.94,32721.354999999996,0.53,0.325,0.565,3.005,116.465,347.45000000000005,254.5,374.0,62.028,1.0,0.0,0.0,65.0,train
771,178141.0,31210.940000000002,195.99,835.0899999999999,110.845,362.715,0.95,32851.565,0.54,0.29500000000000004,0.535,3.6500000000000004,112.12,347.03499999999997,428.0,704.0,62.028,1.0,0.0,0.0,65.0,train
772,178141.0,50715.725,249.76,1261.475,199.045,354.4,0.895,57852.925,0.48,0.515,0.72,1.755,211.055,370.92,478.5,884.0,62.028,1.0,0.0,0.0,65.0,train
773,178141.0,30683.595,197.58499999999998,794.3399999999999,138.23,302.87,0.95,32207.035000000003,0.615,0.45499999999999996,0.665,2.34,136.13,312.81,511.0,1036.5,62.028,1.0,0.0,0.0,65.0,train
774,178141.0,35727.0,212.33499999999998,868.815,129.41,357.18499999999995,0.95,37523.875,0.5900000000000001,0.355,0.5900000000000001,2.8,134.81,353.12,495.5,967.5,62.028,1.0,0.0,0.0,65.0,train
775,178141.0,29746.095,194.43,797.7149999999999,134.38,306.66999999999996,0.94,31601.565000000002,0.5900000000000001,0.435,0.65,2.49,127.85,316.08000000000004,315.5,538.0,62.028,1.0,0.0,0.0,65.0,train
776,178141.0,24511.72,175.905,776.645,92.445,347.30999999999995,0.96,25414.5,0.51,0.26,0.505,3.93,95.13,336.04499999999996,468.5,915.5,62.028,1.0,0.0,0.0,65.0,train
777,178141.0,31631.945,200.185,845.335,119.775,347.875,0.945,33457.03,0.55,0.33,0.575,2.96,117.875,339.885,201.0,276.5,62.028,1.0,0.0,0.0,65.0,train
778,178141.0,18938.8,155.225,849.615,62.385,409.15999999999997,0.9199999999999999,20477.43,0.355,0.155,0.385,6.965,64.09,380.19,317.0,477.5,62.028,1.0,0.0,0.0,65.0,train
779,178141.0,25110.675,176.90499999999997,867.31,108.16999999999999,364.72,0.9099999999999999,27269.965,0.46,0.35,0.545,5.375,105.09,356.95500000000004,359.5,598.5,62.028,1.0,0.0,0.0,65.0,train
780,178141.0,51794.284999999996,253.09000000000003,1315.535,182.295,395.80499999999995,0.895,58972.715,0.42000000000000004,0.405,0.635,2.27,199.67000000000002,402.29,417.5,720.0,62.028,1.0,0.0,0.0,65.0,train
781,178141.0,44543.85,228.08,1243.78,153.26,398.84,0.905,51060.39,0.375,0.32,0.56,3.345,170.055,394.155,436.0,763.0,62.028,1.0,0.0,0.0,65.0,train
782,178141.0,43486.99,223.745,1350.475,141.765,455.15999999999997,0.865,50795.63,0.27,0.275,0.495,5.53,161.705,444.385,352.0,588.5,62.028,1.0,0.0,0.0,65.0,train
783,178141.0,44702.695,238.495,933.155,156.39499999999998,371.895,0.95,47009.55,0.645,0.41000000000000003,0.64,2.385,156.58,366.08000000000004,389.5,621.5,62.028,1.0,0.0,0.0,65.0,train
784,178141.0,41545.14,229.5,906.3,150.61,358.78499999999997,0.955,43548.175,0.63,0.405,0.64,2.395,147.925,349.57500000000005,290.5,429.0,62.028,1.0,0.0,0.0,65.0,train
785,178141.0,58035.604999999996,270.58500000000004,1341.845,198.81,408.02,0.905,65218.375,0.48,0.435,0.665,2.08,214.51500000000001,413.20000000000005,397.5,680.5,62.028,1.0,0.0,0.0,65.0,train
786,183459.0,38965.78,221.39499999999998,853.725,168.425,308.72,0.965,40257.29,0.67,0.5549999999999999,0.73,2.04,161.73000000000002,308.555,65.0,101.5,63.145,0.0,1.0,1.0,65.0,train
787,183459.0,33530.32,201.89499999999998,711.205,173.52999999999997,237.43,0.975,34272.785,0.795,0.7150000000000001,0.845,1.3900000000000001,171.04000000000002,246.155,48.5,59.5,63.145,0.0,1.0,1.0,65.0,train
788,183459.0,13063.7,125.76,490.215,89.18,185.87,0.965,13623.599999999999,0.645,0.45,0.665,2.235,86.355,180.06,58.0,66.5,63.145,0.0,1.0,1.0,65.0,train
789,183459.0,10560.09,115.035,445.12,89.425,158.20499999999998,0.95,11062.985,0.655,0.53,0.7250000000000001,1.835,88.68,164.47500000000002,86.0,104.5,63.145,0.0,1.0,1.0,65.0,train
790,183459.0,16879.18,144.04000000000002,536.345,114.37,190.535,0.96,17635.895,0.7050000000000001,0.57,0.75,1.815,115.3,195.61,45.5,66.5,63.145,0.0,1.0,1.0,65.0,train
791,183459.0,17240.23,134.21,551.4300000000001,88.285,214.105,0.96,18133.36,0.655,0.47,0.6799999999999999,2.2199999999999998,83.245,208.22000000000003,67.0,116.5,63.145,0.0,1.0,1.0,65.0,train
792,183459.0,18344.425,143.335,551.2,115.435,188.505,0.96,19464.225,0.7050000000000001,0.6000000000000001,0.77,1.6,113.675,203.595,49.5,82.0,63.145,0.0,1.0,1.0,65.0,train
793,183459.0,14879.82,137.425,500.75,110.47999999999999,176.84,0.975,15259.195,0.745,0.605,0.775,1.6,105.74000000000001,180.015,87.5,107.0,63.145,0.0,1.0,1.0,65.0,train
794,183459.0,19103.855,148.405,597.97,113.42,208.825,0.935,20469.335,0.6,0.49,0.7,1.9249999999999998,114.725,223.49,51.0,75.5,63.145,0.0,1.0,1.0,65.0,train
795,183459.0,5474.145,82.11500000000001,323.62,52.935,131.395,0.96,5694.71,0.6499999999999999,0.4,0.63,2.4450000000000003,52.31,123.10499999999999,101.5,102.5,63.145,0.0,1.0,1.0,65.0,train
796,183459.0,7670.3150000000005,98.81,404.025,65.525,157.285,0.95,8106.7,0.59,0.395,0.63,2.42,64.955,152.89,57.5,68.5,63.145,0.0,1.0,1.0,65.0,train
797,183459.0,5270.545,80.765,294.78999999999996,61.97,108.545,0.965,5456.5,0.74,0.555,0.74,1.84,63.894999999999996,110.08500000000001,95.0,112.5,63.145,0.0,1.0,1.0,65.0,train
798,183459.0,6146.025,88.445,331.12,65.625,125.02,0.965,6368.63,0.71,0.525,0.7150000000000001,1.975,63.239999999999995,121.91499999999999,66.0,84.0,63.145,0.0,1.0,1.0,65.0,train
799,183459.0,4967.18,78.675,286.255,60.525,106.80000000000001,0.965,5138.2,0.745,0.545,0.73,1.85,59.474999999999994,105.43,96.5,114.5,63.145,0.0,1.0,1.0,65.0,train
800,183459.0,18179.505,141.78,595.55,88.525,236.46499999999997,0.95,19158.15,0.5800000000000001,0.375,0.61,2.6100000000000003,83.0,227.805,82.0,114.5,63.145,0.0,1.0,1.0,65.0,train
801,183459.0,13952.080000000002,132.37,494.435,95.165,188.115,0.97,14391.18,0.7050000000000001,0.49,0.7,2.025,92.83500000000001,191.09,42.5,63.0,63.145,0.0,1.0,1.0,65.0,train
802,183459.0,24590.215,175.655,717.28,119.67,272.72,0.955,25856.61,0.61,0.445,0.6599999999999999,2.275,113.28,268.275,69.0,109.0,63.145,0.0,1.0,1.0,65.0,train
803,183459.0,9713.79,110.42,481.33,61.035,206.725,0.96,10159.675,0.5349999999999999,0.3,0.5449999999999999,3.375,60.150000000000006,196.11,57.5,68.0,63.145,0.0,1.0,1.0,65.0,train
804,183459.0,32327.04,196.89,695.715,163.98,239.59,0.975,33070.865,0.785,0.66,0.81,1.5350000000000001,161.085,242.305,48.0,70.0,63.145,0.0,1.0,1.0,65.0,train
805,183459.0,21741.165,163.0,629.66,131.745,214.01999999999998,0.955,22977.02,0.675,0.5900000000000001,0.765,1.6099999999999999,130.235,232.85500000000002,83.0,106.0,63.145,0.0,1.0,1.0,65.0,train
806,183459.0,15953.474999999999,141.985,531.31,113.08,186.79000000000002,0.965,16579.885,0.71,0.585,0.76,1.65,110.08,191.64499999999998,86.5,102.5,63.145,0.0,1.0,1.0,65.0,train
807,183459.0,26674.405,166.20499999999998,600.5250000000001,136.01999999999998,209.925,0.965,27291.32,0.72,0.5800000000000001,0.75,1.8800000000000001,134.14,209.26,64.0,68.0,63.145,0.0,1.0,1.0,65.0,train
808,183459.0,23739.165,172.16500000000002,657.62,133.89000000000001,230.82,0.955,25067.32,0.69,0.555,0.745,1.73,132.79,243.235,48.5,81.0,63.145,0.0,1.0,1.0,65.0,train
809,183459.0,16285.34,143.24,505.245,124.63,168.345,0.97,16738.015,0.8,0.7350000000000001,0.855,1.345,123.32000000000001,175.485,62.0,87.5,63.145,0.0,1.0,1.0,65.0,train
810,183459.0,27774.53,187.82999999999998,806.0450000000001,114.915,319.88,0.955,29125.760000000002,0.535,0.345,0.59,2.785,105.06,310.59000000000003,72.5,124.5,63.145,0.0,1.0,1.0,65.0,train
811,183459.0,19381.43,154.11,632.885,101.285,250.2,0.955,20220.945,0.58,0.395,0.615,2.915,100.035,242.595,66.0,88.0,63.145,0.0,1.0,1.0,65.0,train
812,183459.0,12860.099999999999,124.41,461.385,98.215,163.02,0.97,13385.39,0.735,0.605,0.7749999999999999,1.63,97.94,167.04,51.5,76.5,63.145,0.0,1.0,1.0,65.0,train
813,183459.0,9687.32,109.405,383.335,96.625,128.19,0.975,9933.0,0.8049999999999999,0.7250000000000001,0.845,1.3599999999999999,94.25,131.995,62.5,99.0,63.145,0.0,1.0,1.0,65.0,train
814,183459.0,16578.525,137.43,508.81,107.78999999999999,180.44,0.97,17162.86,0.74,0.6000000000000001,0.77,1.635,103.78999999999999,179.48,64.5,95.0,63.145,0.0,1.0,1.0,65.0,train
815,183459.0,16398.68,143.8,520.26,119.445,178.04000000000002,0.97,16862.89,0.755,0.65,0.8049999999999999,1.495,116.7,188.07,84.0,99.5,63.145,0.0,1.0,1.0,65.0,train
816,183459.0,15029.125,132.89000000000001,476.755,114.23499999999999,158.85,0.965,15711.19,0.77,0.6950000000000001,0.835,1.4100000000000001,117.07,164.135,51.5,87.5,63.145,0.0,1.0,1.0,65.0,train
817,183459.0,12298.84,120.465,464.08,87.265,173.925,0.955,12890.64,0.6599999999999999,0.47000000000000003,0.6799999999999999,2.115,85.69,168.98,68.0,75.5,63.145,0.0,1.0,1.0,65.0,train
818,183459.0,14304.31,122.87,507.98,77.41,202.865,0.955,14929.36,0.62,0.39,0.625,2.5,73.705,194.81,102.0,121.5,63.145,0.0,1.0,1.0,65.0,train
819,183459.0,30329.04,187.725,667.755,161.83499999999998,222.79000000000002,0.975,30980.565,0.77,0.6950000000000001,0.8300000000000001,1.415,158.53,231.925,82.5,95.0,63.145,0.0,1.0,1.0,65.0,train
820,183459.0,25915.655,181.625,730.5350000000001,124.675,276.505,0.96,26954.02,0.615,0.44500000000000006,0.665,2.285,118.02,268.86,70.0,102.0,63.145,0.0,1.0,1.0,65.0,train
821,189936.0,30432.0,196.74,812.97,118.215,338.91999999999996,0.97,31508.0,0.575,0.33999999999999997,0.585,2.895,112.19,329.235,715.4247586,221.41598324999998,64.728,1.0,0.0,0.0,65.0,train
822,189936.0,26950.355,185.24,726.63,115.32499999999999,307.27,0.975,27672.995000000003,0.6499999999999999,0.375,0.6100000000000001,2.725,110.975,298.15999999999997,544.91245895,65.252527855,64.728,1.0,0.0,0.0,65.0,train
823,189936.0,16386.925,144.445,572.2049999999999,93.825,230.755,0.965,16947.105000000003,0.635,0.405,0.635,2.5149999999999997,92.76,227.225,494.6289016,151.40140375,64.728,1.0,0.0,0.0,65.0,train
824,189936.0,27650.0,187.605,745.63,117.64,309.765,0.97,28570.0,0.635,0.38,0.615,2.68,112.94,303.45000000000005,614.53525405,86.421814985,64.728,1.0,0.0,0.0,65.0,train
825,189936.0,24302.309999999998,175.245,733.65,102.45500000000001,309.635,0.965,25305.585,0.565,0.32499999999999996,0.5700000000000001,3.01,99.64,303.045,508.5451719,105.036652,64.728,1.0,0.0,0.0,65.0,train
826,189936.0,24467.885000000002,174.12,681.17,115.945,269.01,0.975,25111.2,0.655,0.435,0.6599999999999999,2.29,110.63,265.57,752.23913735,253.88033815,64.728,1.0,0.0,0.0,65.0,train
827,189936.0,24005.75,174.52499999999998,647.14,118.015,262.32,0.98,24490.985,0.72,0.44,0.665,2.23,113.205,260.065,527.7367409,83.017072235,64.728,1.0,0.0,0.0,65.0,train
828,189936.0,31236.0,199.39,795.28,126.3,323.64,0.975,32076.0,0.62,0.38,0.62,2.5599999999999996,119.24000000000001,314.275,654.62959995,232.3664986,64.728,1.0,0.0,0.0,65.0,train
829,189936.0,21286.96,163.07,638.315,105.9,263.9,0.97,22017.91,0.6699999999999999,0.43499999999999994,0.65,2.51,105.94,257.14,537.3906486,81.41073497,64.728,1.0,0.0,0.0,65.0,train
830,189936.0,18165.35,151.86,626.895,90.4,262.40999999999997,0.965,18825.489999999998,0.58,0.33499999999999996,0.58,2.91,90.41,258.075,365.57880905,119.86189795000001,64.728,1.0,0.0,0.0,65.0,train
831,189936.0,21148.605,162.58999999999997,592.185,117.705,228.26999999999998,0.975,21660.915,0.75,0.52,0.72,1.925,117.295,230.02,620.76781205,84.89003418499999,64.728,1.0,0.0,0.0,65.0,train
832,189936.0,24295.04,173.35500000000002,706.2149999999999,106.16,291.695,0.97,25027.905,0.59,0.35,0.595,2.795,102.96000000000001,284.265,572.45839575,236.2412292,64.728,1.0,0.0,0.0,65.0,train
833,189936.0,26256.0,182.345,741.27,110.79499999999999,309.265,0.96,27282.0,0.595,0.345,0.5900000000000001,2.825,106.08000000000001,294.99,530.83038145,271.54006605,64.728,1.0,0.0,0.0,65.0,train
834,189936.0,18950.605,154.68,605.515,102.775,243.05,0.96,19804.915,0.665,0.44499999999999995,0.66,2.4050000000000002,103.385,236.52,597.8580981,259.0577699,64.728,1.0,0.0,0.0,65.0,train
835,189936.0,28331.945,189.885,839.2,97.35499999999999,382.95,0.965,29377.345,0.51,0.25,0.5,3.9749999999999996,93.515,361.36,445.12002670000004,74.48605651,64.728,1.0,0.0,0.0,65.0,train
836,189936.0,24752.355,177.32999999999998,739.96,100.395,322.04999999999995,0.96,25816.995000000003,0.565,0.3,0.55,3.205,97.065,304.65999999999997,522.002745,239.42026357,64.728,1.0,0.0,0.0,65.0,train
837,189936.0,24843.75,177.37,712.27,108.525,300.445,0.97,25744.985,0.625,0.36,0.6000000000000001,2.77,103.815,292.475,513.98237255,100.70706015,64.728,1.0,0.0,0.0,65.0,train
838,189936.0,21685.885000000002,164.985,613.8299999999999,115.37,239.855,0.975,22173.2,0.715,0.475,0.69,2.075,111.38,239.78500000000003,651.3496328,118.88616988499999,64.728,1.0,0.0,0.0,65.0,train
839,189936.0,22351.04,167.065,704.005,96.095,300.66499999999996,0.96,23343.905,0.5549999999999999,0.31,0.56,3.12,94.32,290.89,457.81452285,118.93704885,64.728,1.0,0.0,0.0,65.0,train
840,189936.0,23464.309999999998,172.39999999999998,668.52,111.945,271.51,0.975,24051.585,0.6599999999999999,0.405,0.635,2.4699999999999998,109.03,270.635,522.29954025,87.346664085,64.728,1.0,0.0,0.0,65.0,train
841,189936.0,22894.63,168.865,751.4449999999999,87.61500000000001,338.22,0.96,23794.255,0.51,0.265,0.515,3.83,86.25,321.68,371.77645895,110.48058959,64.728,1.0,0.0,0.0,65.0,train
842,189936.0,28193.59,189.405,793.0699999999999,109.16,347.32,0.97,29020.35,0.59,0.335,0.5700000000000001,3.3899999999999997,104.87,334.24,528.49719015,77.965355725,64.728,1.0,0.0,0.0,65.0,train
843,189936.0,26787.75,183.66,714.48,118.59,291.475,0.98,27428.985,0.6599999999999999,0.4,0.635,2.445,112.455,285.85,628.62624545,218.01124049999999,64.728,1.0,0.0,0.0,65.0,train
844,189936.0,29031.59,192.25,858.2,99.67,385.445,0.96,30274.35,0.495,0.255,0.505,3.9299999999999997,95.47999999999999,366.65,514.7428218,95.65534364,64.728,1.0,0.0,0.0,65.0,train
845,189936.0,25995.59,181.495,806.4,94.22999999999999,362.1,0.955,27164.35,0.505,0.26,0.51,3.87,90.96000000000001,340.74,505.5874762,252.13309144,64.728,1.0,0.0,0.0,65.0,train
846,189936.0,26246.309999999998,181.535,735.8599999999999,112.52000000000001,300.66499999999996,0.975,26989.585,0.6,0.365,0.605,2.6849999999999996,108.28,296.42,623.1890448,222.34083235,64.728,1.0,0.0,0.0,65.0,train
847,189936.0,27396.0,185.985,761.17,112.775,315.575,0.965,28398.0,0.585,0.345,0.5900000000000001,2.835,107.67,303.32500000000005,706.269413,377.89373105,64.728,1.0,0.0,0.0,65.0,train
848,189936.0,18338.195,152.625,601.8499999999999,100.185,239.725,0.97,18908.785,0.645,0.42,0.645,2.405,98.08000000000001,239.38,545.35955065,137.5010069,64.728,1.0,0.0,0.0,65.0,train
849,189936.0,28454.0,190.255,727.94,125.725,294.485,0.975,29138.0,0.6799999999999999,0.42000000000000004,0.65,2.3449999999999998,119.99000000000001,288.49,553.7400954,97.37233033499999,64.728,1.0,0.0,0.0,65.0,train
850,189936.0,22523.885000000002,167.82999999999998,678.96,105.88,277.98,0.965,23427.2,0.62,0.395,0.625,2.615,101.99000000000001,272.195,637.5952644500001,136.5761578,64.728,1.0,0.0,0.0,65.0,train
851,189936.0,27788.355,188.08499999999998,791.76,105.83500000000001,345.395,0.965,28926.995000000003,0.5549999999999999,0.295,0.545,3.265,101.58500000000001,330.57,531.1580906,82.94251577,64.728,1.0,0.0,0.0,65.0,train
852,189936.0,24614.0,176.85,693.8299999999999,112.19999999999999,286.41999999999996,0.965,25460.0,0.645,0.385,0.6200000000000001,2.62,108.42,277.54,605.37990845,242.899562785,64.728,1.0,0.0,0.0,65.0,train
853,189936.0,21651.395,164.7,685.005,93.78,298.16999999999996,0.965,22446.9,0.57,0.305,0.5549999999999999,3.165,92.355,285.59999999999997,388.19172775000004,97.76776172000001,64.728,1.0,0.0,0.0,65.0,train
854,189936.0,22790.605,168.08499999999998,639.625,116.3,251.115,0.97,23482.915,0.7,0.48,0.69,2.13,114.95500000000001,247.47,546.21828505,113.53053745,64.728,1.0,0.0,0.0,65.0,train
855,189936.0,23067.475,169.63,726.4,97.4,315.53499999999997,0.965,23877.550000000003,0.575,0.35,0.58,3.3249999999999997,93.92,302.985,551.5572005500001,128.11969854,64.728,1.0,0.0,0.0,65.0,train
856,88411.0,11253.545,119.67,455.08,83.865,183.12,0.975,11563.08,0.71,0.52,0.7,2.43,86.65,182.35,203.5,154.5,66.718,1.0,0.0,0.0,70.0,train
857,88411.0,9949.965,112.38499999999999,410.57500000000005,77.86,164.16000000000003,0.98,10158.18,0.74,0.47,0.685,2.115,75.285,164.68,165.0,105.5,66.718,1.0,0.0,0.0,70.0,train
858,88411.0,12749.385,127.315,509.495,74.91999999999999,220.45499999999998,0.97,13107.59,0.62,0.34,0.5800000000000001,3.01,72.75999999999999,213.695,285.0,244.5,66.718,1.0,0.0,0.0,70.0,train
859,88411.0,12316.99,123.97,457.46500000000003,84.64,184.5,0.98,12558.71,0.725,0.455,0.67,2.18,80.965,183.61,178.0,115.5,66.718,1.0,0.0,0.0,70.0,train
860,88411.0,9799.185,111.57,392.05,87.22,146.74,0.985,9984.265,0.8,0.605,0.77,1.7600000000000002,88.715,151.01999999999998,134.5,91.5,66.718,1.0,0.0,0.0,70.0,train
861,88411.0,13346.125,128.9,476.615,92.24000000000001,185.685,0.97,13751.405,0.72,0.485,0.69,2.125,90.91,184.16,181.0,146.0,66.718,1.0,0.0,0.0,70.0,train
862,88411.0,14285.915,134.87,488.25,95.985,192.13,0.985,14522.060000000001,0.755,0.5,0.7050000000000001,2.02,94.10499999999999,194.16,224.0,124.5,66.718,1.0,0.0,0.0,70.0,train
863,88411.0,9494.43,109.145,432.76,68.11,181.3,0.965,9843.855,0.65,0.41000000000000003,0.63,2.6950000000000003,66.9,176.695,214.0,148.5,66.718,1.0,0.0,0.0,70.0,train
864,88411.0,7568.575,98.14,347.975,74.08500000000001,130.86,0.975,7742.495,0.7849999999999999,0.565,0.75,1.77,72.0,133.715,131.0,89.5,66.718,1.0,0.0,0.0,70.0,train
865,88411.0,11989.895,123.385,434.28,95.22,164.3,0.985,12191.735,0.8049999999999999,0.605,0.77,1.7600000000000002,96.17,167.81,248.0,143.0,66.718,1.0,0.0,0.0,70.0,train
866,88411.0,10470.115,114.02,424.83500000000004,77.50999999999999,169.975,0.975,10705.465,0.72,0.47000000000000003,0.6799999999999999,2.165,75.33,171.5,211.0,173.0,66.718,1.0,0.0,0.0,70.0,train
867,88411.0,7772.8099999999995,97.59,378.56,69.00999999999999,154.575,0.97,7961.885,0.665,0.48,0.66,3.1,72.63,155.63,207.5,130.5,66.718,1.0,0.0,0.0,70.0,train
868,88411.0,10290.615,109.99,443.975,66.43,192.33499999999998,0.965,10536.33,0.59,0.33,0.56,3.52,64.88,188.22,251.0,154.5,66.718,1.0,0.0,0.0,70.0,train
869,88411.0,13443.46,130.34,468.975,106.57,166.815,0.97,13803.255000000001,0.765,0.6950000000000001,0.815,1.6150000000000002,104.46000000000001,172.015,212.0,149.0,66.718,1.0,0.0,0.0,70.0,train
870,88411.0,12380.01,125.36,465.68,83.905,189.215,0.98,12598.605,0.72,0.445,0.665,2.255,81.65,190.815,231.0,193.0,66.718,1.0,0.0,0.0,70.0,train
871,88411.0,12638.494999999999,126.625,445.855,108.975,151.0,0.97,13017.44,0.795,0.75,0.855,1.4100000000000001,109.515,158.36,187.0,141.0,66.718,1.0,0.0,0.0,70.0,train
872,88411.0,11786.46,121.875,452.79499999999996,85.525,178.45,0.97,12139.880000000001,0.7150000000000001,0.475,0.6799999999999999,2.165,87.61,179.175,202.0,157.5,66.718,1.0,0.0,0.0,70.0,train
873,132918.0,8687.07,99.58,354.865,81.86,124.755,0.97,8877.74,0.78,0.755,0.86,1.4449999999999998,82.775,131.745,141.0,139.0,66.18,1.0,0.0,0.0,70.0,train
874,132918.0,13685.985,130.655,470.99,94.565,183.06,0.975,13961.220000000001,0.76,0.515,0.715,1.9300000000000002,91.765,184.92,166.5,132.5,66.18,1.0,0.0,0.0,70.0,train
875,132918.0,13405.960000000001,129.45000000000002,457.17,102.125,166.6,0.975,13697.95,0.79,0.6000000000000001,0.7749999999999999,1.67,110.22,175.44,111.5,91.5,66.18,1.0,0.0,0.0,70.0,train
876,132918.0,14330.595000000001,134.21,483.40500000000003,97.46000000000001,186.28,0.975,14631.36,0.76,0.525,0.72,1.905,96.05,188.105,196.0,175.0,66.18,1.0,0.0,0.0,70.0,train
877,132918.0,12356.875,124.75999999999999,466.165,84.115,189.475,0.975,12655.244999999999,0.7150000000000001,0.45,0.6699999999999999,2.25,81.235,190.595,170.0,156.0,66.18,1.0,0.0,0.0,70.0,train
878,132918.0,14050.57,133.005,469.58500000000004,105.02000000000001,169.82,0.975,14368.09,0.79,0.6100000000000001,0.78,1.645,114.505,178.625,141.0,134.0,66.18,1.0,0.0,0.0,70.0,train
879,132918.0,6604.855,88.77000000000001,316.205,74.52,110.13499999999999,0.96,6832.219999999999,0.78,0.755,0.86,1.435,72.89,116.155,141.5,129.0,66.18,1.0,0.0,0.0,70.0,train
880,132918.0,15488.175000000001,140.26,495.83000000000004,109.465,181.22,0.985,15743.470000000001,0.79,0.6000000000000001,0.7749999999999999,1.68,120.10499999999999,191.03,111.0,101.5,66.18,1.0,0.0,0.0,70.0,train
881,132918.0,14627.369999999999,136.435,483.9,105.68,177.56,0.985,14873.085,0.785,0.595,0.77,1.6949999999999998,105.755,182.24,146.0,132.0,66.18,1.0,0.0,0.0,70.0,train
882,132918.0,9147.39,101.74,381.98,75.815,145.89,0.965,9393.905,0.7250000000000001,0.675,0.8,1.8250000000000002,72.845,149.61,155.5,158.0,66.18,1.0,0.0,0.0,70.0,train
883,132918.0,13001.485,128.315,478.58000000000004,87.00999999999999,192.695,0.975,13325.385,0.7150000000000001,0.46,0.675,2.225,85.52,193.78,199.5,198.5,66.18,1.0,0.0,0.0,70.0,train
884,132918.0,16228.52,143.625,536.7650000000001,95.86,218.815,0.98,16522.905,0.7050000000000001,0.435,0.655,2.3200000000000003,91.72,218.375,180.5,161.5,66.18,1.0,0.0,0.0,70.0,train
885,132918.0,14439.09,135.57,504.82500000000005,91.455,204.095,0.985,14700.765,0.7150000000000001,0.45,0.6699999999999999,2.26,91.12,206.185,169.5,166.0,66.18,1.0,0.0,0.0,70.0,train
886,132918.0,12545.154999999999,125.625,445.24,98.34,162.94,0.975,12827.564999999999,0.785,0.595,0.77,1.685,95.87,166.64999999999998,146.5,122.0,66.18,1.0,0.0,0.0,70.0,train
887,132918.0,10476.5,107.635,386.805,86.265,139.475,0.965,10699.880000000001,0.77,0.74,0.845,1.505,83.375,143.935,152.0,134.5,66.18,1.0,0.0,0.0,70.0,train
888,132918.0,15948.495,142.42000000000002,522.945,103.42,202.355,0.98,16259.635,0.7350000000000001,0.52,0.715,2.06,110.175,208.895,125.5,120.5,66.18,1.0,0.0,0.0,70.0,train
889,132918.0,10196.475,106.43,372.985,93.825,123.01499999999999,0.965,10436.61,0.8,0.825,0.905,1.245,101.83,134.455,97.0,93.5,66.18,1.0,0.0,0.0,70.0,train
890,137664.0,20211.415,160.41,661.965,92.985,287.27,0.975,20721.055,0.585,0.32,0.565,3.15,88.91499999999999,274.34000000000003,525.0,205.5,66.914,1.0,0.0,0.0,70.0,train
891,137664.0,11751.4,119.935,546.84,57.61,258.68,0.97,12100.255000000001,0.47000000000000003,0.21500000000000002,0.45999999999999996,4.77,55.08,239.54000000000002,388.5,303.0,66.914,1.0,0.0,0.0,70.0,train
892,137664.0,17992.72,151.185,617.09,87.805,268.33,0.975,18450.09,0.595,0.325,0.5700000000000001,3.16,83.16499999999999,260.22,419.0,207.0,66.914,1.0,0.0,0.0,70.0,train
893,137664.0,16431.965,143.92000000000002,586.54,84.8,251.28,0.97,16952.405,0.5900000000000001,0.33,0.575,3.075,81.80000000000001,246.41500000000002,458.0,184.5,66.914,1.0,0.0,0.0,70.0,train
894,137664.0,22162.5,167.725,664.33,105.575,270.66499999999996,0.98,22597.71,0.63,0.385,0.62,2.565,99.43,267.305,499.5,294.0,66.914,1.0,0.0,0.0,70.0,train
895,137664.0,19291.55,155.195,656.47,88.47,282.51,0.97,19825.625,0.55,0.305,0.5449999999999999,3.38,84.33500000000001,268.27,392.0,334.5,66.914,1.0,0.0,0.0,70.0,train
896,137664.0,17827.949999999997,149.765,638.665,84.375,278.58,0.965,18435.89,0.5449999999999999,0.29,0.5349999999999999,3.445,79.74000000000001,259.94,306.0,214.5,66.914,1.0,0.0,0.0,70.0,train
897,137664.0,15921.18,136.475,594.08,75.38,261.015,0.975,16247.875,0.505,0.275,0.51,4.175,71.345,246.625,469.0,390.0,66.914,1.0,0.0,0.0,70.0,train
898,137664.0,21656.260000000002,166.015,662.505,105.83,276.05,0.98,22116.475,0.63,0.395,0.62,2.8049999999999997,101.56,265.07,452.0,129.5,66.914,1.0,0.0,0.0,70.0,train
899,137664.0,16836.5,145.88,608.98,84.005,264.225,0.97,17373.985,0.5700000000000001,0.31,0.5549999999999999,3.315,80.635,253.29500000000002,457.5,290.5,66.914,1.0,0.0,0.0,70.0,train
900,137664.0,23153.949999999997,171.61,694.0150000000001,105.945,285.02,0.975,23659.614999999998,0.605,0.365,0.6,2.695,98.535,273.95,348.0,218.0,66.914,1.0,0.0,0.0,70.0,train
901,137664.0,19631.88,157.515,659.905,90.025,283.52,0.965,20301.18,0.565,0.315,0.56,3.25,89.4,277.23,252.0,127.5,66.914,1.0,0.0,0.0,70.0,train
